label,pred
0,0.49903400501836176
0,0.8374599984245579
0,0.8185116639388493
0,0.46775728311327386
0,0.5895745567331491
0,0.3655048696042437
0,0.3372806203762229
0,0.4144043053442729
0,0.08613763815486868
0,0.0
0,0.0
0,0.2875314607480342
0,0.0
0,0.0
0,0.0
0,0.6692583011246938
0,0.854595035168082
0,0.3888276877367482
0,0.7070497851191521
0,0.8805184618627824
0,0.8078651734683999
0,0.6970639014740393
0,0.08724991972941677
0,0.16470703727455846
0,0.5793081572660178
0,0.5036701282596304
0,0.8726098213475224
0,0.6264101660342893
0,0.8588083213301371
0,0.3444665979020589
0,0.6426865156958623
0,0.7188896518328868
0,0.4147892388862964
0,0.5550891563830408
0,0.3621483486999101
0,0.6360331693922114
0,0.8737699114176853
0,0.15927008629957778
0,0.0
0,0.4692644373105365
0,0.0
0,0.33267875146776515
0,0.5803399707989134
0,0.5566803923016611
0,0.7027124228685955
0,0.0
0,0.717613681867248
0,0.6258378269165238
0,0.0
0,0.850970786108718
0,0.6979400307342117
0,0.0
0,0.8681183085543991
0,0.1713645384120932
0,0.44568020479459775
0,0.0
0,0.40492366303478644
0,0.7540277650460444
0,0.453658230293256
0,0.3501716174318996
0,0.7410422598353292
0,0.7462287856250934
0,0.38921176591857276
0,0.7107808854305521
0,0.6219658522901163
0,0.17398643315645507
0,0.8589040118497616
0,0.0
0,0.0
0,0.660778023492134
0,0.0
0,0.517122050055805
0,0.8774158090614955
0,0.5839681957309516
0,0.22429644562642223
0,0.460898290044067
0,0.7983385274127663
0,0.8775432537978831
0,0.26971637517111136
0,0.4996057128370934
0,0.7134742981624076
0,0.0
0,0.5620739403576321
0,0.8967233819699605
0,0.02145845299363441
0,0.0
0,0.49388957642591463
0,0.23093151329630793
0,0.8375790886389703
0,0.0
0,0.09943411008084337
0,0.4873797759196036
0,0.0
0,0.2700960730420585
0,0.43823142094459655
0,0.8410019350035176
0,0.8771156737781084
0,0.7740211577966546
0,0.7486335282480322
0,0.5000180116903481
0,0.31187512041024895
0,0.6915258227229507
0,0.5536716047727004
0,0.5549205211677033
0,0.7897166198925006
0,0.0
0,0.3058105985915782
0,0.8313850107954226
0,0.23373193221200253
0,0.8325156309672136
0,0.0
0,0.8399807787856169
0,0.5746410704167373
0,0.6465919272269437
0,0.4112978262229118
0,0.0
0,0.8250355386129415
0,0.2759104290039711
0,0.6816862371737035
0,0.365070098218162
0,0.7455962103939415
0,0.0
0,0.0
0,0.0
0,0.7063493946821526
0,0.5043342783269867
0,0.6761797470866818
0,0.08985882590775979
0,0.0
0,0.8771141771517451
0,0.8367196681243247
0,0.8637863683090982
0,0.0
0,0.2707725433701004
0,0.0
0,0.1709108087542082
0,0.4070438338667306
0,0.6766595884752328
0,0.0
0,0.8518656448646924
0,0.0
0,0.42686293041252155
0,0.4414041612787903
0,0.21894849735540586
0,0.42874804777353415
0,0.0
0,0.6941585063554067
0,0.8525269592970753
0,0.57450480629316
0,0.0
0,0.6435482200200113
0,0.8671849562949524
0,0.8235662801711372
0,0.7387361809569953
0,0.2616345484971108
0,0.0
0,0.8694672220016617
0,0.738700385081014
0,0.4701478767899122
0,0.5204464573091867
0,0.25668913411073224
0,0.0
0,0.6197219504748837
0,0.0
0,0.6915791688062897
0,0.7237520800026829
0,0.8664473360235198
0,0.8191165941305206
0,0.8857696634427055
0,0.7596105493674512
0,0.8120654124979394
0,0.8710963941212571
0,0.7428778238491974
0,0.5798155154631056
0,0.5992850526156073
0,0.0
0,0.38929830806451776
0,0.05553957415740914
0,0.006333805868850494
0,0.0
0,0.8237590955708135
0,0.5410614910715005
0,0.7896905825412582
0,0.07302995541557489
0,0.0
0,0.6054752491006153
0,0.5094793910344001
0,0.3026592459424315
0,0.6442280563041108
0,0.666500329604163
0,0.6217535703130919
0,0.8419656261664551
0,0.7169004310043663
0,0.6229295407143159
0,0.5354129201209892
0,0.5267598640238822
0,0.795140352516361
0,0.5448159102781689
0,0.0
0,0.4009074444014267
0,0.8042762347865439
0,0.8681749169554036
0,0.43843173993724216
0,0.722686352091948
0,0.2177544103316745
0,0.0
0,0.7042758043523334
0,0.0
0,0.2623954713460925
0,0.6214197954042243
0,0.6033377336876754
0,0.7018728027559428
0,0.0
0,0.6529601680197712
0,0.40115361403014244
0,0.8686861787736359
0,0.34662391534841747
0,0.7323630396902154
0,0.6484632104827966
0,0.8537199529724094
0,0.8822460034271394
0,0.2530928679478925
0,0.0645648270821391
0,0.0
0,0.12986911667956044
0,0.0
0,0.5362666592630918
0,0.6489794956000338
0,0.6995004739987488
0,0.8164590735654457
0,0.0
0,0.11017347170714711
0,0.7236605870913356
0,0.7542225531176279
0,0.0
0,0.7766129390626664
0,0.7595681783907126
0,0.26049535881493996
0,0.8751002116356796
0,0.73095597765566
0,0.11880141572890084
0,0.46832626627055535
0,0.6875440236945676
0,0.857810312429396
0,0.42626756001030164
0,0.6041857429258634
0,0.7762629412061932
0,0.5973163433699873
0,0.0
0,0.8216422790418391
0,0.5806108476753449
0,0.717132576704262
0,0.0
0,0.596283498946378
0,0.0
0,0.0
0,0.8130055520022487
0,0.0
0,0.0
0,0.6802091394225096
0,0.0
0,0.8416268911954791
0,0.8119198774273458
0,0.0
0,0.35856489717529716
0,0.7717548499382411
0,0.0
0,0.028444191644680896
0,0.6348249542203627
0,0.8439325715874934
0,0.0
0,0.6631684919193632
0,0.3706406332476116
0,0.0
0,0.8926918631832523
0,0.054322627710963155
0,0.6722375260860282
0,0.7563846947709432
0,0.8771257680244279
0,0.2848056651066003
0,0.0
0,0.7885638931356936
0,0.0
0,0.6841027844678274
0,0.7125184044581392
0,0.44695315795190793
0,0.48904465225401594
0,0.0
0,0.6932108906456221
0,0.5186868688626678
0,0.24319262300085442
0,0.4734334385990035
0,0.0
0,0.018304722944020035
0,0.6207954705226945
0,0.6259204137675111
0,0.2423341588055245
0,0.6543815860615682
0,0.0
0,0.06470517598623697
0,0.1411406685950038
0,0.1664673009632119
0,0.8589224046738023
0,0.0
0,0.8717155728741899
0,0.9124319766765437
0,0.6827706568925447
0,0.3567490180018054
0,0.0
0,0.5412422419325617
0,0.8870069592599157
0,0.6146942105605607
0,0.0
0,0.6178196980812077
0,0.8860593078405161
0,0.20722778364181427
0,0.0
0,0.0
0,0.6871829545601631
0,0.7884457477495581
0,0.5605372373594515
0,0.5476546703240144
0,0.7643153795467731
0,0.678154716468646
0,0.8547176370414498
0,0.8136953195637181
0,0.0
0,0.6267555734142596
0,0.4411000054572057
0,0.8440133149631013
0,0.8636646209417504
0,0.0
0,0.8742952754585901
0,0.07591881223786759
0,0.4188635234287041
0,0.0
0,0.5627036529971089
0,0.8698716465380414
0,0.49566905137340456
0,0.8337158883817405
0,0.8314751352708314
0,0.7132921937154275
0,0.40749848637685965
0,0.0
0,0.0
0,0.39833779219942217
0,0.29820801765334953
0,0.0
0,0.19698045418538276
0,0.5249177992632412
0,0.6786033161734116
0,0.496430664816058
0,0.7392315094564444
0,0.32576168686300877
0,0.0
0,0.0
0,0.6146916803555144
0,0.6654362449250747
0,0.8036258764751939
0,0.3123921320114009
0,0.6344812966754669
0,0.5372444893206844
0,0.5856927363080124
0,0.0
0,0.0
0,0.29885868579151104
0,0.5997601853749777
0,0.0
0,0.39562217052927123
0,0.0
0,0.4480358542915804
0,0.8194714902172682
0,0.0
0,0.7044414941208639
0,0.12811656244242306
0,0.8499238923994688
0,0.4036581517384318
0,0.0
0,0.016844373186698174
0,0.0
0,0.13811384884447261
0,0.7704261685371646
0,0.0
0,0.8773630438700089
0,0.6460234316204397
0,0.1227551391513732
0,0.3396924436490613
0,0.05089521265026939
0,0.3652796763895739
0,0.8421513237131535
0,0.5677539175415514
0,0.4646618944622522
0,0.839972522873786
0,0.14475704692806884
0,0.43274837326140275
0,0.0
0,0.0
0,0.5879084082631656
0,0.7616105115661536
0,0.5653248671870875
0,0.5342246859340011
0,0.5764662161290729
0,0.08843799783118039
0,0.7719691897662692
0,0.8885965922135485
0,0.0
0,0.6314515215238978
0,0.5490822960312852
0,0.0
0,0.5126846824318917
0,0.0
0,0.5480104889309602
0,0.6449877962040603
0,0.5290513228787128
0,0.837613188987303
0,0.7196577523332792
0,0.6757812146777888
0,0.0
0,0.0
0,0.21147314885529975
0,0.30804737758099804
0,0.1378375820050532
0,0.397267277929764
0,0.6602198970679937
0,0.6121960595852586
0,0.0
0,0.8614679471663574
0,0.0
0,0.6150741815365718
0,0.5902118321167525
0,0.0
0,0.8512179722098684
0,0.3579392002909729
0,0.7144715473434613
0,0.4775560430801638
0,0.36217091481812447
0,0.2592799882676288
0,0.25104672332117145
0,0.3105215888397046
0,0.6806890460098263
0,0.46720716764370973
0,0.5758702931601937
0,0.0
0,0.0
0,0.8364347390582897
0,0.4355050887910585
0,0.186115594578794
0,0.0
