label,pred
0,0.04438046620991955
0,0.01721430545136034
0,0.01399586341189128
0,0.013820465531870968
0,0.026701906067893265
0,0.033196018594942506
0,0.05276604942431055
0,0.0
0,0.03510617109910559
0,0.020770246095274534
0,0.0
0,0.032408828825267674
0,0.0008102813233163506
0,0.027694272343972363
0,0.04362720688903137
0,0.04523647930760436
0,0.050251244421830155
0,0.0437875478998285
0,0.05962604529866532
0,0.02427890701780639
0,0.04784749249134233
0,0.02621143451332001
0,0.047496612928589
0,0.05432954196986115
0,0.04897400467365432
0,0.05230600731183908
0,0.028463878845016423
0,0.02299057793651278
0,0.039652206310117906
0,0.03296015274395757
0,0.0
0,0.05538914293865397
0,0.010687839689504916
0,0.0
0,0.025469128647914414
0,0.025541503006433125
0,0.04251099773597485
0,0.05131408151297921
0,0.04997978180336123
0,0.035269960106972205
0,0.009114010118470002
0,0.015113492384270993
0,0.019025984618715172
0,0.01812435596890646
0,0.032949655889010054
0,0.06071474150720062
0,0.05262856945103156
0,0.02950009053574899
0,0.05204186025695254
0,0.012474165425260472
0,0.015930724479177368
0,0.04204049876951704
0,0.02036749036927768
0,0.03884068355394067
0,0.007098594836133764
0,0.05583240576136374
0,0.02907872598602564
0,0.015649686465284154
0,0.02197417815521391
0,0.008141613065604108
0,0.021944205922810503
0,0.026999401031276567
0,0.03284071557719992
0,0.035642484219026
0,0.03593443189706808
0,0.010831803821485316
0,0.01838644517939467
0,0.03198518998460067
0,0.02980577321914357
0,0.0
0,0.01836662537064298
0,0.047400605667639144
0,0.0366167525411099
0,0.03288395227391748
0,0.026017942205461973
0,0.01656722121631272
0,0.034872850814028064
0,0.0293171939028603
0,0.0
0,0.06035252570649502
0,0.05195148850363523
0,0.048509486605080844
0,0.05242465422030872
0,0.05341886307860751
0,0.0521108049947712
0,0.03835037050591223
0,0.024292879116328134
0,0.004910491242221971
0,0.005256548009547089
0,0.001567902039194789
0,0.08399513357933364
0,0.04729144543848789
0,0.0340511507825346
0,0.02446519100968249
0,0.028526266982088117
0,0.031779304714398986
0,0.06999818553063387
0,0.01101767695209409
0,0.04102431000336587
0,0.03944047048510609
0,0.026735308238107842
0,0.05214398087424542
0,0.01690935359392102
0,0.04559144284456807
0,0.04356576091331432
0,0.02413580500973325
0,0.028803661083621847
0,0.0
0,0.06126276083921271
0,0.0660039839655039
0,0.025040073123642058
0,0.014298573257102322
0,0.004723950270602773
0,0.01257514487868104
0,0.0282615474249623
0,0.044579691717797756
0,0.6536527447967594
0,0.03348203370653997
0,0.03253393019538586
0,0.0
0,0.039052795870804805
0,0.03320692782543094
0,0.004622557489215553
0,0.005344138876063433
0,0.03004341074333989
0,0.07192785986004821
0,0.02258276055695914
0,0.050288743054155094
0,0.03337741973305706
0,0.01901083992873076
0,0.025564051877858495
0,0.025878250068149547
0,0.023186217640143596
0,0.013422322915705992
0,0.023480422364920626
0,0.028196508001409642
0,0.030293208112612574
0,0.0554056780830678
0,0.08619646504485806
0,0.02717207443326374
0,0.04176680971454361
0,0.0372172528880616
0,0.025744916141466855
0,0.015814976497745582
0,0.04771647990782233
0,0.029175154013014726
0,0.023893994164879025
0,0.05007218492690334
0,0.05600684845692005
0,0.015852573119325985
0,0.04580725283918165
0,0.012184509478015988
0,0.01952045173086629
0,0.025961814383785014
0,0.03957666139145759
0,0.022361859250508858
0,0.02989417551490269
0,0.03194645773872504
0,0.038508413848601125
0,0.020075824620743497
0,0.0075175630059811935
0,0.042483757967492417
0,0.016338474239538547
0,0.003577675424419021
0,0.03606258593033401
0,0.026370744038262735
0,0.006053742331762918
0,0.030728846135581023
0,0.03133047046116982
0,0.011739704314720392
0,0.06590013749923702
0,0.04025333555455129
0,0.03560810351700719
0,0.01801437373312361
0,0.008681486047787734
0,0.03596967238361125
0,0.04405207002732497
0,0.03598072193764234
0,0.005538778222165412
0,0.07500209941340975
0,0.0520888406506348
0,0.017480216618186918
0,0.014001146855210207
0,0.015306682537966116
0,0.019742939002870448
0,0.0
0,0.018128380556460426
0,0.05466454462315839
0,0.039159496811322664
0,0.048566618674108955
0,0.031872335788038164
0,0.002905763291395518
0,0.040831644166570404
0,0.0
0,0.008956148619287847
0,0.05643462621056739
0,0.023936641349319943
0,0.012379991519908594
0,0.03494473498449338
0,0.05487695441364749
0,0.004120343741183812
0,0.05747912401549398
0,0.024939408832537795
0,0.037158024991307395
0,0.040852990497092706
0,0.058723926090948286
0,0.033759752935942695
0,0.0
0,0.05228682619853118
0,0.03273124048322828
0,0.06849282806077842
0,0.0427832032856202
0,0.04422881243209641
0,0.08406173474924918
0,0.04864213640510555
0,0.0
0,0.004253961208710467
0,0.0361442756119148
0,0.06787329657774215
0,0.02945605717189355
0,0.02759342531846407
0,0.027078091321091208
0,0.00015118898289237192
0,0.030835449845984145
0,0.0
0,0.04406611336221737
0,0.04832411162552511
0,0.04631628263660768
0,0.02281127399058537
0,0.07070948013181418
0,0.028526489609010986
0,0.0
0,0.05396324342064363
0,0.001914590230009975
0,0.04247288076450896
0,0.0011674919091625884
0,0.02945490453074586
0,0.0131538806944222
0,0.03299559381916386
0,0.04126384249994077
0,0.034376523593760346
0,0.041557559460479634
0,0.04352054104342974
0,0.029575683589506123
0,0.020302516989540813
0,0.020782672943108555
0,0.041111665235905016
0,0.04893028557606065
0,0.05614999114904654
0,0.013032720359113395
0,0.034661954131481085
0,0.05636382294707106
0,0.02319850123680746
0,0.047151899946885886
0,0.039510332956312164
0,0.0265204666881384
0,0.0026913174561513415
0,0.04576772748117869
0,0.0
0,0.007942654433038656
0,0.034615030299440595
0,0.01605101774340259
0,0.04535757453802263
0,0.07140307145177392
0,0.07078165236054275
0,0.020005128701994904
0,0.03099099426702749
0,0.05110424371379841
0,0.05778519130980965
0,0.03388341884811481
0,0.040419938866701685
0,0.020500911990461963
0,0.034298465247745
0,0.022017716839739482
0,0.03249597123420871
0,0.011455853391043352
0,0.04665978576849877
0,0.02243622973748095
0,0.031193875339516574
0,0.0404124297233177
0,0.05247521923875038
0,0.0
0,0.016521451607883507
0,0.02833889148852344
0,0.04322239272024651
0,0.0691424700709431
0,0.0037484166426540845
0,0.03365088256974695
0,0.035845009617977076
0,0.034238747447151614
0,0.05127691901343965
0,0.017815940015419997
0,0.02498073965905594
0,0.03268664728778284
0,0.04359462373742888
0,0.04091477523953793
0,0.02452415636675774
0,0.022768762296186663
0,0.039670162198808576
0,0.0387195858828517
0,0.039970536123383166
0,0.04260997439521451
0,0.06259827050341657
0,0.057346545024254666
0,0.03186134691586029
0,0.031138506764628
0,0.027237308045145247
0,0.027826763573539134
0,0.037096074566525264
0,0.06517545537496436
0,0.006951338106845034
0,0.02606474255908568
0,0.040987359536601285
0,0.027960405698667565
0,0.06293336985617923
0,0.037273411698975335
0,0.013619514525575744
0,0.01647803443124968
0,0.04463070427812823
0,0.01405409305400178
0,0.01699659472119888
0,0.019553011286841972
0,0.00015447044229170443
0,0.029288988912758572
0,0.0575198215347794
0,0.006042436807388343
0,0.04850605559145463
0,0.0034526601417045975
0,0.056775366916143696
0,0.026407223118612506
0,0.01876346871586447
0,0.01465588969256304
0,0.018427321358149486
0,0.033272139397669646
0,0.032942798831285
0,0.04266431360067605
0,0.041408045587857455
0,0.04297323295727652
0,0.023921235974858016
0,0.05256136599185463
0,0.01842072602411363
0,0.060656013195198304
0,0.0700933209148219
0,0.05084619801414403
0,0.05109818053127884
0,0.04047424989566985
0,0.0319488977671142
0,0.026958717473505926
0,0.026412703803918646
0,0.0
0,0.005001433045634453
0,0.0014699094873197036
0,0.042422159978389586
0,0.05267442962845935
0,0.041501217796997565
0,0.010647834427526325
0,0.010619587005752974
0,0.023381836546816148
0,0.02947650649296307
0,0.0422245346948627
0,0.0
0,0.0
0,0.03958949486010772
0,0.011578496826042837
0,0.010402377281804473
0,0.04137290533824266
0,0.04755998090630042
0,0.0005881508389282809
0,0.029653908534916985
0,0.03647475359126414
0,0.055863742737095864
0,0.017586615371128343
0,0.030293658843012328
0,0.04339781307574084
0,0.029880234740573223
0,0.019976431734108003
0,0.012664061666797384
0,0.03551888203386831
0,0.01694219704309652
0,0.0182550457811463
0,0.00041189110671904756
0,0.03648033004390258
0,0.03275930236496041
0,0.044705207234060164
0,0.033261845681392545
0,0.04622868176111138
0,0.011210218765319172
0,0.02081753310196399
0,0.015672182858305614
0,0.0
0,0.01351029674326112
0,0.04322805737401976
0,0.025800569547408198
0,0.05786785168135761
0,0.015293307426503673
0,0.021915019218820986
0,0.0
0,0.013178955882766154
0,0.018633104755708306
0,0.0
0,0.030593487974823336
0,0.045724309336823775
0,0.016331155049378664
0,0.0414977175171187
0,0.02950495055792844
0,0.07622661013943666
0,0.07379968544793973
0,0.018871858888885932
0,0.03222610878412279
0,0.04930382766300138
0,0.017277628976856998
0,0.020426274008091796
0,0.04731505082369359
0,0.010560671089885343
0,0.003357677010993612
0,0.034484282350995814
0,0.08360829355647424
0,0.0275946119219783
0,0.033483057951651955
0,0.010269128498659803
0,0.01423399677747153
0,0.03597226231964818
0,0.0235925306627425
0,0.04503080718818683
0,0.036927357892291734
0,0.039787079971560564
0,0.029894242561390713
0,0.02897633096826053
0,0.0
0,0.017051990164718894
0,0.028020348878550882
0,0.01777266878873841
0,0.0445542414965578
0,0.04324373800497024
0,0.014576182074062617
0,0.02120501251788913
0,0.041024882267580325
0,0.04265045104887253
0,0.0
0,0.04239342450932343
0,0.03403805983073311
0,0.0551569228190051
0,0.038870602334808574
0,0.03298777066410301
0,0.04385824477753324
0,0.023139027305880282
0,0.03903786677061697
0,0.038448544472561415
0,0.021690007767809247
0,0.06719950355748192
0,0.033180171374168656
0,0.023269110819293715
0,0.034609784627991726
0,0.019344863762665226
0,0.06308400820110865
0,0.020823456999264807
0,0.0350007211102991
0,0.05639037417088217
0,0.03210926305611746
0,0.03257470459710291
0,0.0156950135159981
0,0.02042173983810189
0,0.02877690389863822
0,0.044579691717797756
0,0.030639923015198696
0,0.04173116683375516
0,0.035565048105184995
0,0.015548979642299756
0,0.05138151261716869
0,0.030084236622783967
0,0.04858684218405369
0,0.07351544096803968
0,0.008635898023154369
0,0.02066438453550397
0,0.04336338989860365
0,0.05125772231510859
0,0.032517154426869026
0,0.0523852490758045
0,0.0632026261796793
0,0.03835018373864615
0,0.06353169477618219
0,0.033895890305362525
0,0.029924282570075858
0,0.04041417306511946
0,0.04817397442679169
0,0.013983699982294892
0,0.033622221706568235
0,0.021676651031948012
0,0.02896754301224768
0,0.04486145731565939
0,0.03242738805443611
0,0.047647752063063924
0,0.029794564892031562
0,0.002456368867903155
0,0.03975385135300071
0,0.01564815448569968
0,0.011496586564378608
0,0.048316260489191236
0,0.017965390839309314
0,0.026024763633178176
0,0.0
0,0.0450115444215213
0,0.0693620715788304
0,0.004677956037469204
0,0.0121960064772833
0,0.032353311742036275
0,0.03128691470633787
0,0.021496556331366233
0,0.020614691844984285
0,0.03327532551576681
0,0.051261990946214135
0,0.041170689472406596
0,0.002393186653573611
0,0.02569465273323741
0,0.10841839939551515
0,0.020943898986584962
0,0.0
0,0.04860752140229011
0,0.0
0,0.053585678177119025
0,0.04212182687254487
0,0.0
0,0.0
0,0.0465083922390506
0,0.004248997848741725
0,0.027869328582363323
0,0.04080115349323718
0,0.04439063969189717
0,0.018278772101411232
0,0.016297627164724573
0,0.041508941651205174
0,0.9092267757413662
0,0.05282284523998569
0,0.04503170164624865
0,0.020776795625242248
0,0.06139228160134838
0,0.051432736190435
0,0.029859154772439975
0,0.04182086717366049
0,0.0337551275825501
0,0.017283409538314302
0,0.04649552379888534
0,0.04114268988144599
0,0.02891427800582483
0,0.031244031949261508
0,0.041906877877393854
0,0.05274919711805053
0,0.003463213688441039
0,0.049345449452994385
0,0.06390231526499975
0,0.024526108667565567
0,0.0
0,0.04411988172443508
0,0.011510312831301337
0,0.0607331388484503
0,0.04105142534180538
0,0.022910177280640272
0,0.008842386084242239
0,0.04583359294345764
0,0.05246158235860326
0,0.039234204274028184
0,0.027361651859937188
0,0.0025796410001475115
0,0.003843241590645135
0,0.045814307480154415
0,0.043342140411131685
0,0.06887545886229977
0,0.015200095464034115
0,0.08709542819455109
0,0.033585390035856214
0,0.029894496027428077
0,0.0035184246283688453
0,0.01565137162973809
0,0.037831330881109036
